epdg.epc.mnc866.mcc405.pub.3gppnetwork.org.,49.44.59.39,2023-07-14T05:06:41,2023-08-15T19:38:28,"[('GB', 13), ('PA', 4)]",2,"[('Europe', 13), ('North America', 4)]",2
epdg.epc.mnc866.mcc405.pub.3gppnetwork.org.,49.45.63.2,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1062), ('GB', 792), ('PA', 706), ('US', 521), ('AU', 196), ('SE', 99), ('IN', 97), ('NL', 60), ('MD', 49), ('AL', 44), ('EE', 40), ('BA', 33), ('MK', 33), ('LT', 28), ('LU', 24), ('PT', 24), ('MY', 23), ('FI', 22), ('TH', 20), ('CA', 20), ('UA', 20), ('LV', 17), ('NO', 15), ('SK', 13), ('BR', 10), ('GE', 9), ('CR', 9), ('HR', 9), ('CZ', 9), ('HK', 8), ('KR', 7), ('VU', 6), ('IS', 6), ('AR', 6), ('VN', 5), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2404), ('North America', 1256), ('Oceania', 202), ('Asia', 171), ('South America', 16), ('Africa', 2)]",6
epdg.epc.mnc867.mcc405.pub.3gppnetwork.org.,49.44.57.164,2023-07-14T05:06:41,2023-08-15T19:38:28,"[('GB', 13), ('PA', 4)]",2,"[('Europe', 13), ('North America', 4)]",2
epdg.epc.mnc867.mcc405.pub.3gppnetwork.org.,49.44.57.162,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1062), ('GB', 793), ('PA', 703), ('US', 521), ('AU', 197), ('IN', 100), ('SE', 97), ('NL', 62), ('MD', 47), ('AL', 44), ('EE', 40), ('BA', 32), ('MK', 32), ('LT', 28), ('MY', 25), ('FI', 23), ('PT', 23), ('LU', 21), ('UA', 21), ('TH', 20), ('CA', 20), ('LV', 15), ('NO', 13), ('SK', 13), ('BR', 10), ('GE', 9), ('HR', 9), ('CR', 8), ('HK', 8), ('CZ', 8), ('KR', 7), ('VU', 6), ('IS', 6), ('AR', 6), ('VN', 5), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2394), ('North America', 1252), ('Oceania', 203), ('Asia', 176), ('South America', 16), ('Africa', 2)]",6
epdg.epc.mnc867.mcc405.pub.3gppnetwork.org.,49.45.63.2,2023-07-13T00:00:54,2023-08-15T23:47:42,"[('RO', 506), ('GB', 403), ('US', 375), ('PA', 289), ('AU', 148), ('SE', 54), ('IN', 39), ('NL', 24), ('MD', 19), ('EE', 18), ('MY', 18), ('TH', 17), ('AL', 16), ('BA', 13), ('LT', 12), ('LU', 9), ('MK', 9), ('UA', 8), ('PT', 7), ('HR', 6), ('CZ', 6), ('LV', 5), ('HK', 5), ('SK', 5), ('VN', 4), ('CA', 4), ('BR', 4), ('KR', 4), ('GE', 4), ('FI', 4), ('CR', 4), ('NO', 3), ('VU', 3), ('IS', 3), ('KE', 1), ('DE', 1), ('AR', 1)]",37,"[('Europe', 1131), ('North America', 672), ('Oceania', 151), ('Asia', 91), ('South America', 5), ('Africa', 1)]",6
epdg.epc.mnc867.mcc405.pub.3gppnetwork.org.,49.45.63.1,2023-07-13T00:32:15,2023-08-15T23:49:30,"[('RO', 558), ('PA', 419), ('GB', 393), ('US', 147), ('IN', 61), ('AU', 49), ('SE', 43), ('NL', 38), ('MD', 28), ('AL', 28), ('MK', 23), ('EE', 22), ('FI', 19), ('BA', 19), ('LT', 16), ('PT', 16), ('CA', 16), ('UA', 13), ('LU', 12), ('NO', 11), ('LV', 10), ('SK', 8), ('MY', 7), ('BR', 6), ('GE', 5), ('AR', 5), ('CR', 4), ('VU', 3), ('TH', 3), ('IS', 3), ('HR', 3), ('HK', 3), ('KR', 3), ('PL', 2), ('AZ', 2), ('DE', 2), ('CZ', 2), ('VN', 1), ('KE', 1)]",39,"[('Europe', 1269), ('North America', 586), ('Asia', 85), ('Oceania', 52), ('South America', 11), ('Africa', 1)]",6
epdg.epc.mnc867.mcc405.pub.3gppnetwork.org.,49.44.57.163,2023-07-14T05:06:41,2023-08-15T19:38:28,"[('GB', 13), ('PA', 4)]",2,"[('Europe', 13), ('North America', 4)]",2
epdg.epc.mnc868.mcc405.pub.3gppnetwork.org.,49.45.63.1,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1061), ('GB', 802), ('PA', 708), ('US', 521), ('AU', 193), ('IN', 104), ('SE', 102), ('NL', 61), ('MD', 47), ('AL', 42), ('EE', 40), ('BA', 32), ('MK', 32), ('LT', 28), ('MY', 25), ('FI', 24), ('LU', 24), ('PT', 23), ('TH', 20), ('CA', 20), ('UA', 20), ('LV', 16), ('NO', 14), ('SK', 13), ('GE', 9), ('BR', 9), ('CR', 9), ('HR', 9), ('HK', 8), ('CZ', 8), ('KR', 7), ('IS', 6), ('AR', 6), ('VN', 5), ('VU', 5), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2409), ('North America', 1258), ('Oceania', 198), ('Asia', 180), ('South America', 15), ('Africa', 2)]",6
epdg.epc.mnc868.mcc405.pub.3gppnetwork.org.,49.44.59.15,2023-07-14T05:06:41,2023-08-15T19:38:28,"[('GB', 13), ('PA', 4)]",2,"[('Europe', 13), ('North America', 4)]",2
epdg.epc.mnc868.mcc405.pub.3gppnetwork.org.,49.45.63.2,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1061), ('GB', 802), ('PA', 708), ('US', 521), ('AU', 193), ('IN', 104), ('SE', 102), ('NL', 61), ('MD', 47), ('AL', 42), ('EE', 40), ('BA', 32), ('MK', 32), ('LT', 28), ('MY', 25), ('FI', 24), ('LU', 24), ('PT', 23), ('TH', 20), ('CA', 20), ('UA', 20), ('LV', 16), ('NO', 14), ('SK', 13), ('GE', 9), ('BR', 9), ('CR', 9), ('HR', 9), ('HK', 8), ('CZ', 8), ('KR', 7), ('IS', 6), ('AR', 6), ('VN', 5), ('VU', 5), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2409), ('North America', 1258), ('Oceania', 198), ('Asia', 180), ('South America', 15), ('Africa', 2)]",6
epdg.epc.mnc868.mcc405.pub.3gppnetwork.org.,49.44.59.12,2023-07-14T05:06:41,2023-08-15T19:38:28,"[('GB', 13), ('PA', 4)]",2,"[('Europe', 13), ('North America', 4)]",2
epdg.epc.mnc869.mcc405.pub.3gppnetwork.org.,49.45.63.2,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1066), ('GB', 800), ('PA', 701), ('US', 521), ('AU', 196), ('SE', 101), ('IN', 99), ('NL', 62), ('MD', 46), ('AL', 42), ('EE', 40), ('BA', 33), ('MK', 33), ('LT', 28), ('LU', 24), ('MY', 24), ('FI', 22), ('PT', 22), ('UA', 21), ('CA', 20), ('TH', 19), ('LV', 15), ('NO', 15), ('SK', 13), ('BR', 11), ('GE', 9), ('CR', 9), ('HR', 9), ('CZ', 9), ('HK', 8), ('KR', 7), ('IS', 6), ('AR', 6), ('VN', 5), ('VU', 5), ('DE', 3), ('AZ', 2), ('KE', 2), ('PL', 1)]",39,"[('Europe', 2411), ('North America', 1251), ('Oceania', 201), ('Asia', 173), ('South America', 17), ('Africa', 2)]",6
epdg.epc.mnc869.mcc405.pub.3gppnetwork.org.,49.44.59.155,2023-07-14T05:06:41,2023-08-15T19:38:28,"[('GB', 13), ('PA', 4)]",2,"[('Europe', 13), ('North America', 4)]",2
epdg.epc.mnc869.mcc405.pub.3gppnetwork.org.,49.44.220.58,2023-07-14T05:06:41,2023-08-15T19:38:28,"[('GB', 13), ('PA', 4)]",2,"[('Europe', 13), ('North America', 4)]",2
epdg.epc.mnc869.mcc405.pub.3gppnetwork.org.,49.45.63.1,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1066), ('GB', 800), ('PA', 701), ('US', 521), ('AU', 196), ('SE', 101), ('IN', 99), ('NL', 62), ('MD', 46), ('AL', 42), ('EE', 40), ('BA', 33), ('MK', 33), ('LT', 28), ('LU', 24), ('MY', 24), ('FI', 22), ('PT', 22), ('UA', 21), ('CA', 20), ('TH', 19), ('LV', 15), ('NO', 15), ('SK', 13), ('BR', 11), ('GE', 9), ('CR', 9), ('HR', 9), ('CZ', 9), ('HK', 8), ('KR', 7), ('IS', 6), ('AR', 6), ('VN', 5), ('VU', 5), ('DE', 3), ('AZ', 2), ('KE', 2), ('PL', 1)]",39,"[('Europe', 2411), ('North America', 1251), ('Oceania', 201), ('Asia', 173), ('South America', 17), ('Africa', 2)]",6
epdg.epc.mnc870.mcc405.pub.3gppnetwork.org.,49.44.59.12,2023-07-14T05:06:41,2023-08-15T19:38:28,"[('GB', 13), ('PA', 4)]",2,"[('Europe', 13), ('North America', 4)]",2
epdg.epc.mnc870.mcc405.pub.3gppnetwork.org.,49.44.59.15,2023-07-14T05:06:41,2023-08-15T19:38:28,"[('GB', 13), ('PA', 4)]",2,"[('Europe', 13), ('North America', 4)]",2
epdg.epc.mnc870.mcc405.pub.3gppnetwork.org.,49.45.63.1,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1062), ('GB', 797), ('PA', 694), ('US', 520), ('AU', 196), ('IN', 103), ('SE', 102), ('NL', 61), ('MD', 47), ('AL', 42), ('EE', 40), ('MK', 33), ('BA', 32), ('LT', 28), ('MY', 25), ('PT', 24), ('FI', 23), ('LU', 23), ('TH', 20), ('CA', 20), ('UA', 20), ('LV', 18), ('NO', 13), ('SK', 13), ('BR', 11), ('CR', 9), ('HR', 9), ('CZ', 9), ('GE', 8), ('HK', 8), ('KR', 7), ('IS', 6), ('AR', 6), ('VN', 5), ('VU', 4), ('DE', 3), ('AZ', 2), ('KE', 2), ('PL', 1)]",39,"[('Europe', 2406), ('North America', 1243), ('Oceania', 200), ('Asia', 178), ('South America', 17), ('Africa', 2)]",6
epdg.epc.mnc870.mcc405.pub.3gppnetwork.org.,49.45.63.2,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1062), ('GB', 797), ('PA', 694), ('US', 520), ('AU', 196), ('IN', 103), ('SE', 102), ('NL', 61), ('MD', 47), ('AL', 42), ('EE', 40), ('MK', 33), ('BA', 32), ('LT', 28), ('MY', 25), ('PT', 24), ('FI', 23), ('LU', 23), ('TH', 20), ('CA', 20), ('UA', 20), ('LV', 18), ('NO', 13), ('SK', 13), ('BR', 11), ('CR', 9), ('HR', 9), ('CZ', 9), ('GE', 8), ('HK', 8), ('KR', 7), ('IS', 6), ('AR', 6), ('VN', 5), ('VU', 4), ('DE', 3), ('AZ', 2), ('KE', 2), ('PL', 1)]",39,"[('Europe', 2406), ('North America', 1243), ('Oceania', 200), ('Asia', 178), ('South America', 17), ('Africa', 2)]",6
epdg.epc.mnc871.mcc405.pub.3gppnetwork.org.,49.44.59.15,2023-07-14T05:06:41,2023-08-15T19:38:28,"[('GB', 13), ('PA', 4)]",2,"[('Europe', 13), ('North America', 4)]",2
epdg.epc.mnc871.mcc405.pub.3gppnetwork.org.,49.45.63.1,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1065), ('GB', 799), ('PA', 704), ('US', 520), ('AU', 198), ('IN', 101), ('SE', 100), ('NL', 62), ('MD', 47), ('AL', 42), ('EE', 40), ('MK', 34), ('BA', 32), ('LT', 28), ('LU', 25), ('MY', 25), ('PT', 24), ('FI', 22), ('UA', 21), ('CA', 20), ('TH', 19), ('LV', 16), ('NO', 14), ('SK', 13), ('GE', 9), ('BR', 9), ('CR', 9), ('HR', 9), ('CZ', 9), ('HK', 8), ('KR', 7), ('IS', 6), ('AR', 6), ('VN', 5), ('VU', 3), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2413), ('North America', 1253), ('Oceania', 201), ('Asia', 176), ('South America', 15), ('Africa', 2)]",6
epdg.epc.mnc871.mcc405.pub.3gppnetwork.org.,49.44.59.12,2023-07-14T05:06:41,2023-08-15T19:38:28,"[('GB', 13), ('PA', 4)]",2,"[('Europe', 13), ('North America', 4)]",2
epdg.epc.mnc871.mcc405.pub.3gppnetwork.org.,49.45.63.2,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1065), ('GB', 799), ('PA', 704), ('US', 520), ('AU', 198), ('IN', 101), ('SE', 100), ('NL', 62), ('MD', 47), ('AL', 42), ('EE', 40), ('MK', 34), ('BA', 32), ('LT', 28), ('LU', 25), ('MY', 25), ('PT', 24), ('FI', 22), ('UA', 21), ('CA', 20), ('TH', 19), ('LV', 16), ('NO', 14), ('SK', 13), ('GE', 9), ('BR', 9), ('CR', 9), ('HR', 9), ('CZ', 9), ('HK', 8), ('KR', 7), ('IS', 6), ('AR', 6), ('VN', 5), ('VU', 3), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2413), ('North America', 1253), ('Oceania', 201), ('Asia', 176), ('South America', 15), ('Africa', 2)]",6
epdg.epc.mnc872.mcc405.pub.3gppnetwork.org.,49.45.63.1,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1070), ('GB', 794), ('PA', 700), ('US', 521), ('AU', 197), ('SE', 105), ('IN', 102), ('NL', 61), ('MD', 49), ('AL', 41), ('EE', 40), ('BA', 32), ('MK', 32), ('LT', 28), ('FI', 24), ('MY', 24), ('LU', 22), ('PT', 22), ('CA', 20), ('UA', 20), ('TH', 19), ('LV', 16), ('NO', 15), ('SK', 13), ('BR', 11), ('GE', 9), ('CR', 9), ('HR', 9), ('CZ', 9), ('KR', 7), ('HK', 7), ('VU', 6), ('IS', 6), ('AR', 6), ('VN', 5), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2413), ('North America', 1250), ('Oceania', 203), ('Asia', 175), ('South America', 17), ('Africa', 2)]",6
epdg.epc.mnc872.mcc405.pub.3gppnetwork.org.,49.44.59.37,2023-07-14T05:06:41,2023-08-15T19:38:28,"[('GB', 13), ('PA', 4)]",2,"[('Europe', 13), ('North America', 4)]",2
epdg.epc.mnc872.mcc405.pub.3gppnetwork.org.,49.45.63.2,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1070), ('GB', 794), ('PA', 700), ('US', 521), ('AU', 197), ('SE', 105), ('IN', 102), ('NL', 61), ('MD', 49), ('AL', 41), ('EE', 40), ('BA', 32), ('MK', 32), ('LT', 28), ('FI', 24), ('MY', 24), ('LU', 22), ('PT', 22), ('CA', 20), ('UA', 20), ('TH', 19), ('LV', 16), ('NO', 15), ('SK', 13), ('BR', 11), ('GE', 9), ('CR', 9), ('HR', 9), ('CZ', 9), ('KR', 7), ('HK', 7), ('VU', 6), ('IS', 6), ('AR', 6), ('VN', 5), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2413), ('North America', 1250), ('Oceania', 203), ('Asia', 175), ('South America', 17), ('Africa', 2)]",6
epdg.epc.mnc872.mcc405.pub.3gppnetwork.org.,49.44.59.39,2023-07-14T05:06:41,2023-08-15T19:38:28,"[('GB', 13), ('PA', 4)]",2,"[('Europe', 13), ('North America', 4)]",2
epdg.epc.mnc873.mcc405.pub.3gppnetwork.org.,49.45.63.2,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1061), ('GB', 801), ('PA', 703), ('US', 518), ('AU', 197), ('SE', 101), ('IN', 99), ('NL', 62), ('MD', 49), ('AL', 43), ('EE', 40), ('MK', 34), ('BA', 33), ('LT', 28), ('MY', 25), ('FI', 24), ('LU', 24), ('PT', 24), ('UA', 21), ('TH', 20), ('CA', 20), ('LV', 15), ('SK', 13), ('NO', 11), ('GE', 9), ('BR', 9), ('CR', 9), ('HR', 9), ('CZ', 9), ('HK', 8), ('KR', 7), ('AR', 6), ('VN', 5), ('VU', 5), ('IS', 5), ('DE', 3), ('AZ', 2), ('KE', 2), ('PL', 1)]",39,"[('Europe', 2411), ('North America', 1250), ('Oceania', 202), ('Asia', 175), ('South America', 15), ('Africa', 2)]",6
epdg.epc.mnc873.mcc405.pub.3gppnetwork.org.,49.44.59.39,2023-07-14T05:06:41,2023-08-15T19:38:28,"[('GB', 13), ('PA', 4)]",2,"[('Europe', 13), ('North America', 4)]",2
epdg.epc.mnc873.mcc405.pub.3gppnetwork.org.,49.45.63.1,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1061), ('GB', 801), ('PA', 703), ('US', 518), ('AU', 197), ('SE', 101), ('IN', 99), ('NL', 62), ('MD', 49), ('AL', 43), ('EE', 40), ('MK', 34), ('BA', 33), ('LT', 28), ('MY', 25), ('FI', 24), ('LU', 24), ('PT', 24), ('UA', 21), ('TH', 20), ('CA', 20), ('LV', 15), ('SK', 13), ('NO', 11), ('GE', 9), ('BR', 9), ('CR', 9), ('HR', 9), ('CZ', 9), ('HK', 8), ('KR', 7), ('AR', 6), ('VN', 5), ('VU', 5), ('IS', 5), ('DE', 3), ('AZ', 2), ('KE', 2), ('PL', 1)]",39,"[('Europe', 2411), ('North America', 1250), ('Oceania', 202), ('Asia', 175), ('South America', 15), ('Africa', 2)]",6
epdg.epc.mnc873.mcc405.pub.3gppnetwork.org.,49.44.59.37,2023-07-14T05:06:41,2023-08-15T19:38:28,"[('GB', 13), ('PA', 4)]",2,"[('Europe', 13), ('North America', 4)]",2
epdg.epc.mnc874.mcc405.pub.3gppnetwork.org.,49.44.59.38,2023-07-14T05:06:41,2023-08-15T19:38:28,"[('GB', 13), ('PA', 4)]",2,"[('Europe', 13), ('North America', 4)]",2
epdg.epc.mnc874.mcc405.pub.3gppnetwork.org.,49.44.59.36,2023-07-14T05:06:41,2023-08-15T19:38:28,"[('GB', 13), ('PA', 4)]",2,"[('Europe', 13), ('North America', 4)]",2
epdg.epc.mnc874.mcc405.pub.3gppnetwork.org.,49.45.63.1,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1063), ('GB', 797), ('PA', 707), ('US', 520), ('AU', 197), ('IN', 102), ('SE', 94), ('NL', 62), ('MD', 47), ('AL', 44), ('EE', 40), ('BA', 32), ('MK', 31), ('LT', 28), ('PT', 24), ('FI', 23), ('MY', 23), ('LU', 22), ('UA', 21), ('TH', 20), ('CA', 20), ('LV', 16), ('NO', 14), ('SK', 13), ('BR', 11), ('CR', 9), ('HR', 9), ('CZ', 9), ('GE', 8), ('HK', 8), ('KR', 7), ('IS', 6), ('AR', 6), ('VN', 5), ('VU', 5), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2400), ('North America', 1256), ('Oceania', 202), ('Asia', 175), ('South America', 17), ('Africa', 2)]",6
epdg.epc.mnc874.mcc405.pub.3gppnetwork.org.,49.45.63.2,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1063), ('GB', 797), ('PA', 707), ('US', 520), ('AU', 197), ('IN', 102), ('SE', 94), ('NL', 62), ('MD', 47), ('AL', 44), ('EE', 40), ('BA', 32), ('MK', 31), ('LT', 28), ('PT', 24), ('FI', 23), ('MY', 23), ('LU', 22), ('UA', 21), ('TH', 20), ('CA', 20), ('LV', 16), ('NO', 14), ('SK', 13), ('BR', 11), ('CR', 9), ('HR', 9), ('CZ', 9), ('GE', 8), ('HK', 8), ('KR', 7), ('IS', 6), ('AR', 6), ('VN', 5), ('VU', 5), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2400), ('North America', 1256), ('Oceania', 202), ('Asia', 175), ('South America', 17), ('Africa', 2)]",6
epdg.epc.mnc001.mcc410.pub.3gppnetwork.org.,119.160.95.248,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1050), ('GB', 775), ('PA', 622), ('US', 519), ('AU', 189), ('SE', 113), ('IN', 91), ('NL', 55), ('MD', 46), ('EE', 39), ('AL', 36), ('MK', 30), ('LT', 27), ('BA', 27), ('FI', 24), ('LU', 24), ('MY', 24), ('PT', 21), ('CA', 20), ('TH', 19), ('LV', 17), ('UA', 15), ('NO', 13), ('SK', 13), ('BR', 11), ('CR', 10), ('GE', 8), ('HK', 8), ('HR', 8), ('KR', 7), ('VN', 6), ('VU', 6), ('IS', 6), ('AR', 6), ('CZ', 5), ('DE', 3), ('KE', 2), ('PL', 1), ('AZ', 1)]",39,"[('Europe', 2348), ('North America', 1171), ('Oceania', 195), ('Asia', 164), ('South America', 17), ('Africa', 2)]",6
epdg.epc.mnc001.mcc410.pub.3gppnetwork.org.,119.160.84.248,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1050), ('GB', 775), ('PA', 622), ('US', 519), ('AU', 189), ('SE', 113), ('IN', 91), ('NL', 55), ('MD', 46), ('EE', 39), ('AL', 36), ('MK', 30), ('LT', 27), ('BA', 27), ('FI', 24), ('LU', 24), ('MY', 24), ('PT', 21), ('CA', 20), ('TH', 19), ('LV', 17), ('UA', 15), ('NO', 13), ('SK', 13), ('BR', 11), ('CR', 10), ('GE', 8), ('HK', 8), ('HR', 8), ('KR', 7), ('VN', 6), ('VU', 6), ('IS', 6), ('AR', 6), ('CZ', 5), ('DE', 3), ('KE', 2), ('PL', 1), ('AZ', 1)]",39,"[('Europe', 2348), ('North America', 1171), ('Oceania', 195), ('Asia', 164), ('South America', 17), ('Africa', 2)]",6
epdg.epc.mnc007.mcc410.pub.3gppnetwork.org.,119.160.95.248,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1025), ('GB', 794), ('PA', 682), ('US', 519), ('AU', 193), ('IN', 99), ('SE', 99), ('NL', 61), ('MD', 49), ('AL', 43), ('EE', 40), ('MK', 32), ('BA', 31), ('LT', 27), ('FI', 25), ('MY', 24), ('LU', 22), ('PT', 22), ('UA', 21), ('CA', 20), ('TH', 18), ('LV', 18), ('NO', 13), ('SK', 13), ('BR', 11), ('CR', 10), ('HR', 9), ('CZ', 9), ('GE', 8), ('KR', 7), ('HK', 7), ('AR', 6), ('IS', 5), ('VU', 4), ('VN', 3), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2363), ('North America', 1231), ('Oceania', 197), ('Asia', 168), ('South America', 17), ('Africa', 2)]",6
epdg.epc.mnc007.mcc410.pub.3gppnetwork.org.,119.160.84.248,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1025), ('GB', 794), ('PA', 682), ('US', 519), ('AU', 193), ('IN', 99), ('SE', 99), ('NL', 61), ('MD', 49), ('AL', 43), ('EE', 40), ('MK', 32), ('BA', 31), ('LT', 27), ('FI', 25), ('MY', 24), ('LU', 22), ('PT', 22), ('UA', 21), ('CA', 20), ('TH', 18), ('LV', 18), ('NO', 13), ('SK', 13), ('BR', 11), ('CR', 10), ('HR', 9), ('CZ', 9), ('GE', 8), ('KR', 7), ('HK', 7), ('AR', 6), ('IS', 5), ('VU', 4), ('VN', 3), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2363), ('North America', 1231), ('Oceania', 197), ('Asia', 168), ('South America', 17), ('Africa', 2)]",6
epdg.epc.mnc001.mcc413.pub.3gppnetwork.org.,202.129.232.62,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1021), ('GB', 766), ('PA', 624), ('US', 521), ('AU', 201), ('SE', 97), ('IN', 85), ('NL', 49), ('MD', 46), ('AL', 40), ('EE', 37), ('MK', 31), ('BA', 29), ('LT', 27), ('MY', 27), ('FI', 25), ('LU', 22), ('PT', 22), ('TH', 20), ('CA', 20), ('LV', 16), ('UA', 16), ('BR', 13), ('SK', 13), ('NO', 10), ('CR', 10), ('GE', 8), ('VN', 8), ('HK', 8), ('KR', 7), ('HR', 7), ('CZ', 6), ('AR', 6), ('IS', 6), ('VU', 5), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2)]",39,"[('Europe', 2290), ('North America', 1175), ('Oceania', 206), ('Asia', 165), ('South America', 19), ('Africa', 2)]",6
epdg.epc.mnc001.mcc413.pub.3gppnetwork.org.,202.129.232.63,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1021), ('GB', 766), ('PA', 624), ('US', 521), ('AU', 201), ('SE', 97), ('IN', 85), ('NL', 49), ('MD', 46), ('AL', 40), ('EE', 37), ('MK', 31), ('BA', 29), ('LT', 27), ('MY', 27), ('FI', 25), ('LU', 22), ('PT', 22), ('TH', 20), ('CA', 20), ('LV', 16), ('UA', 16), ('BR', 13), ('SK', 13), ('NO', 10), ('CR', 10), ('GE', 8), ('VN', 8), ('HK', 8), ('KR', 7), ('HR', 7), ('CZ', 6), ('AR', 6), ('IS', 6), ('VU', 5), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2)]",39,"[('Europe', 2290), ('North America', 1175), ('Oceania', 206), ('Asia', 165), ('South America', 19), ('Africa', 2)]",6
epdg.epc.mnc002.mcc413.pub.3gppnetwork.org.,122.255.0.80,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1048), ('GB', 768), ('PA', 644), ('US', 518), ('AU', 200), ('SE', 112), ('IN', 89), ('NL', 55), ('MD', 48), ('AL', 41), ('EE', 39), ('MK', 32), ('MY', 29), ('BA', 28), ('LT', 27), ('FI', 26), ('LU', 24), ('PT', 21), ('TH', 20), ('CA', 20), ('UA', 20), ('LV', 18), ('NO', 14), ('SK', 13), ('BR', 12), ('CR', 10), ('GE', 9), ('VN', 8), ('KR', 8), ('HK', 8), ('HR', 7), ('VU', 6), ('AR', 6), ('IS', 5), ('CZ', 4), ('DE', 3), ('AZ', 2), ('KE', 2), ('PL', 1)]",39,"[('Europe', 2354), ('North America', 1192), ('Oceania', 206), ('Asia', 173), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc002.mcc413.pub.3gppnetwork.org.,122.255.0.82,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1048), ('GB', 768), ('PA', 644), ('US', 518), ('AU', 200), ('SE', 112), ('IN', 89), ('NL', 55), ('MD', 48), ('AL', 41), ('EE', 39), ('MK', 32), ('MY', 29), ('BA', 28), ('LT', 27), ('FI', 26), ('LU', 24), ('PT', 21), ('TH', 20), ('CA', 20), ('UA', 20), ('LV', 18), ('NO', 14), ('SK', 13), ('BR', 12), ('CR', 10), ('GE', 9), ('VN', 8), ('KR', 8), ('HK', 8), ('HR', 7), ('VU', 6), ('AR', 6), ('IS', 5), ('CZ', 4), ('DE', 3), ('AZ', 2), ('KE', 2), ('PL', 1)]",39,"[('Europe', 2354), ('North America', 1192), ('Oceania', 206), ('Asia', 173), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc009.mcc414.pub.3gppnetwork.org.,103.85.107.15,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1041), ('GB', 806), ('PA', 724), ('US', 519), ('AU', 196), ('IN', 102), ('SE', 98), ('NL', 58), ('MD', 46), ('AL', 43), ('EE', 40), ('MK', 33), ('BA', 31), ('LT', 28), ('MY', 28), ('FI', 26), ('PT', 22), ('LU', 21), ('UA', 21), ('CA', 20), ('TH', 19), ('LV', 18), ('BR', 13), ('NO', 13), ('SK', 12), ('CR', 10), ('GE', 8), ('HK', 8), ('HR', 8), ('VN', 7), ('KR', 7), ('CZ', 7), ('IS', 7), ('AR', 6), ('VU', 5), ('DE', 3), ('AZ', 2), ('KE', 2), ('PL', 1)]",39,"[('Europe', 2383), ('North America', 1273), ('Oceania', 201), ('Asia', 181), ('South America', 19), ('Africa', 2)]",6
