epdg.epc.mnc859.mcc405.pub.3gppnetwork.org.,49.45.63.2,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 393), ('CA', 74), ('AU', 64), ('JP', 46), ('CH', 41), ('SG', 41), ('DE', 35), ('ZA', 35), ('HK', 33), ('NO', 31), ('FI', 31), ('GB', 30), ('AT', 29), ('DK', 29), ('UA', 28), ('SE', 27), ('BE', 26), ('RS', 25), ('HU', 24), ('ES', 24), ('LU', 23), ('IE', 23), ('MY', 23), ('TH', 22), ('CO', 22), ('TW', 22), ('RO', 22), ('FR', 21), ('BG', 21), ('VN', 21), ('LT', 21), ('BR', 21), ('CZ', 21), ('PL', 21), ('MX', 20), ('MD', 20), ('NL', 19), ('MN', 19), ('LV', 19), ('ID', 18), ('GR', 18), ('SK', 17), ('GL', 16), ('IT', 16), ('MC', 16), ('HR', 16), ('LK', 16), ('KH', 16), ('CY', 14), ('PA', 14), ('PT', 14), ('CL', 14), ('PH', 14), ('EG', 14), ('MK', 14), ('MO', 13), ('BD', 13), ('NZ', 13), ('AL', 13), ('CN', 13), ('DZ', 12), ('AR', 12), ('TR', 12), ('MA', 12), ('BA', 12), ('NG', 11), ('IS', 11), ('CR', 11), ('IM', 11), ('AE', 10), ('AM', 10), ('AD', 10), ('IL', 9), ('SI', 9), ('EE', 9), ('KR', 9), ('ME', 8), ('KZ', 8), ('LI', 8), ('BO', 7), ('PE', 7), ('GE', 6), ('MT', 6), ('PK', 6), ('GH', 5), ('BN', 5), ('UZ', 5), ('BS', 5), ('RU', 4), ('UY', 4), ('PY', 4), ('EC', 4), ('SA', 4), ('NP', 3), ('PR', 3), ('LA', 2), ('VE', 2), ('TJ', 1), ('BY', 1), ('QA', 1), ('KE', 1), ('AZ', 1), ('BT', 1), ('BZ', 1)]",104,"[('Europe', 824), ('North America', 537), ('Asia', 437), ('South America', 97), ('Africa', 90), ('Oceania', 77)]",6
epdg.epc.mnc859.mcc405.pub.3gppnetwork.org.,49.45.63.1,2023-07-13T00:02:01,2023-08-15T23:48:43,"[('US', 141), ('DE', 63), ('ES', 45), ('GB', 44), ('AT', 43), ('NO', 40), ('FI', 39), ('IT', 39), ('RS', 37), ('PT', 36), ('DK', 36), ('RO', 35), ('IE', 35), ('PL', 33), ('BR', 33), ('HU', 32), ('CZ', 32), ('SE', 32), ('AU', 31), ('BE', 31), ('BG', 31), ('FR', 31), ('IS', 31), ('IL', 31), ('NL', 30), ('AL', 30), ('UA', 30), ('GR', 29), ('MD', 28), ('SK', 28), ('CH', 28), ('SI', 27), ('AE', 26), ('HR', 26), ('VE', 25), ('CO', 25), ('MA', 24), ('LU', 23), ('CY', 22), ('TR', 21), ('SG', 20), ('HK', 20), ('BA', 20), ('GE', 19), ('BS', 19), ('LT', 19), ('MK', 19), ('IM', 18), ('CA', 18), ('EE', 17), ('LV', 16), ('AR', 16), ('NZ', 16), ('TW', 16), ('SA', 15), ('AD', 15), ('MY', 15), ('CL', 14), ('EG', 13), ('JP', 13), ('MC', 13), ('DZ', 13), ('CR', 12), ('LI', 12), ('MX', 12), ('ME', 12), ('TH', 11), ('KZ', 11), ('AM', 10), ('KH', 10), ('PY', 9), ('KR', 8), ('ID', 8), ('GL', 7), ('QA', 7), ('PA', 6), ('PE', 6), ('MN', 6), ('LK', 6), ('VN', 6), ('EC', 5), ('CN', 5), ('NG', 5), ('BT', 5), ('UZ', 5), ('MO', 5), ('PH', 5), ('BO', 4), ('GH', 4), ('BD', 4), ('ZA', 4), ('RU', 4), ('MT', 3), ('BY', 3), ('BZ', 2), ('UY', 2), ('CI', 1), ('AZ', 1), ('MM', 1), ('SZ', 1), ('BM', 1), ('MS', 1), ('KE', 1), ('PR', 1), ('GU', 1), ('PK', 1)]",106,"[('Europe', 1195), ('Asia', 333), ('North America', 220), ('South America', 139), ('Africa', 66), ('Oceania', 48)]",6
epdg.epc.mnc859.mcc405.pub.3gppnetwork.org.,49.44.57.163,2023-07-14T05:06:41,2023-08-15T19:38:28,"[('IN', 17)]",1,"[('Asia', 17)]",1
epdg.epc.mnc859.mcc405.pub.3gppnetwork.org.,49.44.57.164,2023-07-14T05:06:41,2023-08-15T19:38:28,"[('IN', 17)]",1,"[('Asia', 17)]",1
epdg.epc.mnc860.mcc405.pub.3gppnetwork.org.,49.45.63.1,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 530), ('DE', 100), ('AU', 95), ('CA', 94), ('GB', 72), ('FI', 72), ('NO', 71), ('AT', 71), ('ES', 71), ('DK', 66), ('CH', 65), ('RS', 63), ('SE', 61), ('SG', 61), ('BE', 59), ('JP', 59), ('UA', 59), ('IE', 58), ('RO', 57), ('FR', 56), ('IT', 56), ('PL', 56), ('HU', 55), ('BG', 52), ('BR', 52), ('HK', 52), ('CZ', 49), ('PT', 48), ('MD', 47), ('NL', 47), ('CO', 46), ('SK', 44), ('LU', 43), ('HR', 43), ('GR', 43), ('IS', 42), ('ZA', 42), ('AL', 42), ('IL', 41), ('LT', 39), ('MY', 39), ('TW', 38), ('AE', 37), ('CY', 36), ('SI', 36), ('MA', 35), ('LV', 34), ('TH', 33), ('TR', 33), ('MK', 33), ('BA', 32), ('MX', 32), ('IM', 29), ('MC', 29), ('NZ', 28), ('AR', 28), ('VN', 27), ('CL', 27), ('VE', 26), ('ID', 26), ('EE', 26), ('KH', 26), ('GE', 25), ('MN', 25), ('AD', 25), ('DZ', 25), ('EG', 24), ('BS', 24), ('GL', 23), ('CR', 23), ('LK', 22), ('ME', 20), ('AM', 20), ('LI', 20), ('PA', 19), ('SA', 19), ('KZ', 19), ('PH', 19), ('MO', 18), ('CN', 18), ('BD', 17), ('KR', 17), ('NG', 16), ('PE', 13), ('PY', 13), ('BO', 11), ('UZ', 10), ('EC', 9), ('MT', 9), ('GH', 9), ('RU', 8), ('QA', 8), ('PK', 7), ('UY', 6), ('BT', 6), ('BN', 5), ('BY', 4), ('PR', 4), ('BZ', 3), ('NP', 3), ('LA', 2), ('AZ', 2), ('KE', 2), ('CI', 1), ('AI', 1), ('MM', 1), ('TJ', 1), ('SZ', 1), ('MS', 1), ('GU', 1)]",110,"[('Europe', 2012), ('Asia', 772), ('North America', 754), ('South America', 231), ('Africa', 155), ('Oceania', 124)]",6
epdg.epc.mnc860.mcc405.pub.3gppnetwork.org.,49.45.63.2,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 530), ('DE', 100), ('AU', 95), ('CA', 94), ('GB', 72), ('FI', 72), ('NO', 71), ('AT', 71), ('ES', 71), ('DK', 66), ('CH', 65), ('RS', 63), ('SE', 61), ('SG', 61), ('BE', 59), ('JP', 59), ('UA', 59), ('IE', 58), ('RO', 57), ('FR', 56), ('IT', 56), ('PL', 56), ('HU', 55), ('BG', 52), ('BR', 52), ('HK', 52), ('CZ', 49), ('PT', 48), ('MD', 47), ('NL', 47), ('CO', 46), ('SK', 44), ('LU', 43), ('HR', 43), ('GR', 43), ('IS', 42), ('ZA', 42), ('AL', 42), ('IL', 41), ('LT', 39), ('MY', 39), ('TW', 38), ('AE', 37), ('CY', 36), ('SI', 36), ('MA', 35), ('LV', 34), ('TH', 33), ('TR', 33), ('MK', 33), ('BA', 32), ('MX', 32), ('IM', 29), ('MC', 29), ('NZ', 28), ('AR', 28), ('VN', 27), ('CL', 27), ('VE', 26), ('ID', 26), ('EE', 26), ('KH', 26), ('GE', 25), ('MN', 25), ('AD', 25), ('DZ', 25), ('EG', 24), ('BS', 24), ('GL', 23), ('CR', 23), ('LK', 22), ('ME', 20), ('AM', 20), ('LI', 20), ('PA', 19), ('SA', 19), ('KZ', 19), ('PH', 19), ('MO', 18), ('CN', 18), ('BD', 17), ('KR', 17), ('NG', 16), ('PE', 13), ('PY', 13), ('BO', 11), ('UZ', 10), ('EC', 9), ('MT', 9), ('GH', 9), ('RU', 8), ('QA', 8), ('PK', 7), ('UY', 6), ('BT', 6), ('BN', 5), ('BY', 4), ('PR', 4), ('BZ', 3), ('NP', 3), ('LA', 2), ('AZ', 2), ('KE', 2), ('CI', 1), ('AI', 1), ('MM', 1), ('TJ', 1), ('SZ', 1), ('MS', 1), ('GU', 1)]",110,"[('Europe', 2012), ('Asia', 772), ('North America', 754), ('South America', 231), ('Africa', 155), ('Oceania', 124)]",6
epdg.epc.mnc860.mcc405.pub.3gppnetwork.org.,49.44.59.39,2023-07-14T05:06:41,2023-08-15T19:38:28,"[('IN', 17)]",1,"[('Asia', 17)]",1
epdg.epc.mnc860.mcc405.pub.3gppnetwork.org.,49.44.59.37,2023-07-14T05:06:41,2023-08-15T19:38:28,"[('IN', 17)]",1,"[('Asia', 17)]",1
epdg.epc.mnc861.mcc405.pub.3gppnetwork.org.,49.44.59.36,2023-07-14T05:06:41,2023-08-15T19:38:28,"[('IN', 17)]",1,"[('Asia', 17)]",1
epdg.epc.mnc861.mcc405.pub.3gppnetwork.org.,49.45.63.2,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 532), ('DE', 98), ('AU', 95), ('CA', 92), ('GB', 74), ('AT', 73), ('NO', 70), ('FI', 70), ('ES', 68), ('RS', 64), ('CH', 63), ('DK', 62), ('SE', 61), ('SG', 61), ('BE', 58), ('IE', 58), ('IT', 58), ('JP', 58), ('HU', 57), ('UA', 57), ('RO', 54), ('BG', 54), ('FR', 53), ('PL', 53), ('HK', 53), ('CZ', 51), ('NL', 50), ('PT', 49), ('BR', 49), ('CO', 47), ('SK', 47), ('MD', 44), ('AL', 44), ('IS', 43), ('LU', 43), ('ZA', 42), ('HR', 42), ('GR', 42), ('IL', 39), ('LT', 38), ('MY', 38), ('TW', 38), ('SI', 37), ('CY', 36), ('MA', 36), ('AE', 36), ('MK', 34), ('LV', 33), ('TH', 33), ('TR', 33), ('BA', 32), ('MX', 32), ('IM', 29), ('MC', 29), ('NZ', 28), ('AR', 28), ('VN', 27), ('VE', 27), ('CL', 27), ('EG', 26), ('ID', 26), ('EE', 26), ('DZ', 26), ('KH', 26), ('GE', 25), ('MN', 25), ('AD', 24), ('GL', 23), ('CR', 23), ('BS', 23), ('LK', 22), ('PA', 20), ('AM', 20), ('LI', 20), ('SA', 19), ('PH', 19), ('MO', 18), ('ME', 18), ('KZ', 18), ('CN', 18), ('BD', 17), ('KR', 17), ('NG', 16), ('PE', 13), ('PY', 12), ('BO', 11), ('UZ', 10), ('EC', 9), ('MT', 9), ('GH', 9), ('RU', 8), ('QA', 8), ('PK', 7), ('UY', 6), ('BT', 6), ('BN', 5), ('BY', 4), ('PR', 4), ('BZ', 3), ('NP', 3), ('LA', 2), ('AZ', 2), ('KE', 2), ('CI', 1), ('SV', 1), ('AI', 1), ('MM', 1), ('TJ', 1), ('SZ', 1), ('BM', 1), ('MS', 1), ('GU', 1)]",112,"[('Europe', 2001), ('Asia', 767), ('North America', 756), ('South America', 229), ('Africa', 159), ('Oceania', 124)]",6
epdg.epc.mnc861.mcc405.pub.3gppnetwork.org.,49.44.59.38,2023-07-14T05:06:41,2023-08-15T19:38:28,"[('IN', 17)]",1,"[('Asia', 17)]",1
epdg.epc.mnc861.mcc405.pub.3gppnetwork.org.,49.45.63.1,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 532), ('DE', 98), ('AU', 95), ('CA', 92), ('GB', 74), ('AT', 73), ('NO', 70), ('FI', 70), ('ES', 68), ('RS', 64), ('CH', 63), ('DK', 62), ('SE', 61), ('SG', 61), ('BE', 58), ('IE', 58), ('IT', 58), ('JP', 58), ('HU', 57), ('UA', 57), ('RO', 54), ('BG', 54), ('FR', 53), ('PL', 53), ('HK', 53), ('CZ', 51), ('NL', 50), ('PT', 49), ('BR', 49), ('CO', 47), ('SK', 47), ('MD', 44), ('AL', 44), ('IS', 43), ('LU', 43), ('ZA', 42), ('HR', 42), ('GR', 42), ('IL', 39), ('LT', 38), ('MY', 38), ('TW', 38), ('SI', 37), ('CY', 36), ('MA', 36), ('AE', 36), ('MK', 34), ('LV', 33), ('TH', 33), ('TR', 33), ('BA', 32), ('MX', 32), ('IM', 29), ('MC', 29), ('NZ', 28), ('AR', 28), ('VN', 27), ('VE', 27), ('CL', 27), ('EG', 26), ('ID', 26), ('EE', 26), ('DZ', 26), ('KH', 26), ('GE', 25), ('MN', 25), ('AD', 24), ('GL', 23), ('CR', 23), ('BS', 23), ('LK', 22), ('PA', 20), ('AM', 20), ('LI', 20), ('SA', 19), ('PH', 19), ('MO', 18), ('ME', 18), ('KZ', 18), ('CN', 18), ('BD', 17), ('KR', 17), ('NG', 16), ('PE', 13), ('PY', 12), ('BO', 11), ('UZ', 10), ('EC', 9), ('MT', 9), ('GH', 9), ('RU', 8), ('QA', 8), ('PK', 7), ('UY', 6), ('BT', 6), ('BN', 5), ('BY', 4), ('PR', 4), ('BZ', 3), ('NP', 3), ('LA', 2), ('AZ', 2), ('KE', 2), ('CI', 1), ('SV', 1), ('AI', 1), ('MM', 1), ('TJ', 1), ('SZ', 1), ('BM', 1), ('MS', 1), ('GU', 1)]",112,"[('Europe', 2001), ('Asia', 767), ('North America', 756), ('South America', 229), ('Africa', 159), ('Oceania', 124)]",6
epdg.epc.mnc862.mcc405.pub.3gppnetwork.org.,49.44.220.58,2023-07-14T05:06:41,2023-08-15T19:38:28,"[('IN', 17)]",1,"[('Asia', 17)]",1
epdg.epc.mnc862.mcc405.pub.3gppnetwork.org.,49.45.63.1,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 533), ('DE', 99), ('AU', 94), ('CA', 94), ('GB', 73), ('AT', 71), ('ES', 71), ('NO', 70), ('FI', 70), ('CH', 68), ('DK', 67), ('RS', 62), ('SG', 61), ('BE', 59), ('SE', 59), ('JP', 59), ('RO', 58), ('UA', 58), ('IE', 57), ('FR', 56), ('HU', 56), ('IT', 56), ('PL', 56), ('HK', 54), ('CZ', 52), ('BR', 51), ('BG', 50), ('PT', 50), ('NL', 50), ('MD', 47), ('CO', 47), ('SK', 46), ('LU', 43), ('AL', 43), ('IS', 42), ('HR', 42), ('GR', 42), ('ZA', 41), ('LT', 40), ('IL', 39), ('MY', 38), ('TW', 38), ('SI', 37), ('CY', 36), ('MA', 36), ('AE', 36), ('LV', 35), ('TH', 34), ('MK', 33), ('BA', 31), ('MX', 31), ('TR', 31), ('IM', 29), ('MC', 29), ('NZ', 29), ('EE', 29), ('VN', 27), ('VE', 27), ('CL', 27), ('AR', 27), ('EG', 26), ('ID', 26), ('DZ', 26), ('KH', 26), ('MN', 25), ('AD', 25), ('GE', 24), ('BS', 24), ('GL', 23), ('CR', 23), ('LK', 22), ('PA', 20), ('ME', 20), ('LI', 20), ('SA', 19), ('AM', 19), ('PH', 19), ('MO', 18), ('KZ', 18), ('CN', 18), ('BD', 17), ('KR', 17), ('NG', 16), ('PE', 13), ('PY', 13), ('BO', 11), ('GH', 10), ('UZ', 10), ('EC', 9), ('MT', 9), ('RU', 8), ('QA', 8), ('PK', 7), ('UY', 6), ('BT', 6), ('BN', 5), ('BY', 4), ('PR', 4), ('BZ', 3), ('NP', 3), ('LA', 2), ('AZ', 2), ('KE', 2), ('CI', 1), ('SV', 1), ('MM', 1), ('TJ', 1), ('SZ', 1), ('BM', 1), ('MS', 1), ('GU', 1)]",111,"[('Europe', 2022), ('Asia', 766), ('North America', 758), ('South America', 231), ('Africa', 159), ('Oceania', 124)]",6
epdg.epc.mnc862.mcc405.pub.3gppnetwork.org.,49.44.59.155,2023-07-14T05:06:41,2023-08-15T19:38:28,"[('IN', 17)]",1,"[('Asia', 17)]",1
epdg.epc.mnc862.mcc405.pub.3gppnetwork.org.,49.45.63.2,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 533), ('DE', 99), ('AU', 94), ('CA', 94), ('GB', 73), ('AT', 71), ('ES', 71), ('NO', 70), ('FI', 70), ('CH', 68), ('DK', 67), ('RS', 62), ('SG', 61), ('BE', 59), ('SE', 59), ('JP', 59), ('RO', 58), ('UA', 58), ('IE', 57), ('FR', 56), ('HU', 56), ('IT', 56), ('PL', 56), ('HK', 54), ('CZ', 52), ('BR', 51), ('BG', 50), ('PT', 50), ('NL', 50), ('MD', 47), ('CO', 47), ('SK', 46), ('LU', 43), ('AL', 43), ('IS', 42), ('HR', 42), ('GR', 42), ('ZA', 41), ('LT', 40), ('IL', 39), ('MY', 38), ('TW', 38), ('SI', 37), ('CY', 36), ('MA', 36), ('AE', 36), ('LV', 35), ('TH', 34), ('MK', 33), ('BA', 31), ('MX', 31), ('TR', 31), ('IM', 29), ('MC', 29), ('NZ', 29), ('EE', 29), ('VN', 27), ('VE', 27), ('CL', 27), ('AR', 27), ('EG', 26), ('ID', 26), ('DZ', 26), ('KH', 26), ('MN', 25), ('AD', 25), ('GE', 24), ('BS', 24), ('GL', 23), ('CR', 23), ('LK', 22), ('PA', 20), ('ME', 20), ('LI', 20), ('SA', 19), ('AM', 19), ('PH', 19), ('MO', 18), ('KZ', 18), ('CN', 18), ('BD', 17), ('KR', 17), ('NG', 16), ('PE', 13), ('PY', 13), ('BO', 11), ('GH', 10), ('UZ', 10), ('EC', 9), ('MT', 9), ('RU', 8), ('QA', 8), ('PK', 7), ('UY', 6), ('BT', 6), ('BN', 5), ('BY', 4), ('PR', 4), ('BZ', 3), ('NP', 3), ('LA', 2), ('AZ', 2), ('KE', 2), ('CI', 1), ('SV', 1), ('MM', 1), ('TJ', 1), ('SZ', 1), ('BM', 1), ('MS', 1), ('GU', 1)]",111,"[('Europe', 2022), ('Asia', 766), ('North America', 758), ('South America', 231), ('Africa', 159), ('Oceania', 124)]",6
epdg.epc.mnc863.mcc405.pub.3gppnetwork.org.,49.45.63.1,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 531), ('DE', 98), ('AU', 95), ('CA', 94), ('GB', 73), ('NO', 70), ('FI', 70), ('DK', 70), ('AT', 69), ('ES', 68), ('CH', 68), ('RS', 63), ('SG', 61), ('IE', 59), ('SE', 59), ('IT', 58), ('JP', 58), ('UA', 58), ('RO', 57), ('HU', 55), ('BE', 55), ('FR', 55), ('PL', 55), ('HK', 53), ('BG', 52), ('CZ', 52), ('BR', 52), ('PT', 49), ('NL', 49), ('MD', 48), ('CO', 47), ('SK', 47), ('GR', 44), ('IS', 43), ('LU', 43), ('HR', 42), ('IL', 41), ('LT', 40), ('ZA', 40), ('AL', 40), ('MY', 38), ('TW', 37), ('CY', 36), ('MA', 36), ('SI', 36), ('AE', 35), ('LV', 34), ('TH', 34), ('MK', 34), ('TR', 33), ('BA', 32), ('MX', 32), ('IM', 29), ('MC', 29), ('NZ', 29), ('AR', 28), ('VN', 27), ('VE', 27), ('CL', 27), ('EE', 27), ('EG', 26), ('DZ', 26), ('KH', 26), ('MN', 25), ('ID', 25), ('AD', 24), ('GL', 23), ('GE', 23), ('CR', 23), ('BS', 23), ('LK', 22), ('PA', 20), ('AM', 20), ('LI', 20), ('SA', 19), ('ME', 19), ('KZ', 19), ('PH', 19), ('MO', 18), ('CN', 18), ('BD', 17), ('KR', 17), ('NG', 16), ('PE', 13), ('PY', 13), ('BO', 11), ('UZ', 10), ('EC', 9), ('MT', 9), ('GH', 9), ('RU', 8), ('QA', 8), ('PK', 7), ('UY', 6), ('BT', 6), ('BN', 5), ('BY', 4), ('PR', 4), ('BZ', 3), ('NP', 3), ('LA', 2), ('AZ', 2), ('KE', 2), ('CI', 1), ('SV', 1), ('AI', 1), ('MM', 1), ('BM', 1), ('MS', 1), ('GU', 1)]",110,"[('Europe', 2014), ('Asia', 765), ('North America', 757), ('South America', 233), ('Africa', 156), ('Oceania', 125)]",6
epdg.epc.mnc863.mcc405.pub.3gppnetwork.org.,49.44.59.155,2023-07-14T05:06:41,2023-08-15T19:38:28,"[('IN', 17)]",1,"[('Asia', 17)]",1
epdg.epc.mnc863.mcc405.pub.3gppnetwork.org.,49.45.63.2,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 531), ('DE', 98), ('AU', 95), ('CA', 94), ('GB', 73), ('NO', 70), ('FI', 70), ('DK', 70), ('AT', 69), ('ES', 68), ('CH', 68), ('RS', 63), ('SG', 61), ('IE', 59), ('SE', 59), ('IT', 58), ('JP', 58), ('UA', 58), ('RO', 57), ('HU', 55), ('BE', 55), ('FR', 55), ('PL', 55), ('HK', 53), ('BG', 52), ('CZ', 52), ('BR', 52), ('PT', 49), ('NL', 49), ('MD', 48), ('CO', 47), ('SK', 47), ('GR', 44), ('IS', 43), ('LU', 43), ('HR', 42), ('IL', 41), ('LT', 40), ('ZA', 40), ('AL', 40), ('MY', 38), ('TW', 37), ('CY', 36), ('MA', 36), ('SI', 36), ('AE', 35), ('LV', 34), ('TH', 34), ('MK', 34), ('TR', 33), ('BA', 32), ('MX', 32), ('IM', 29), ('MC', 29), ('NZ', 29), ('AR', 28), ('VN', 27), ('VE', 27), ('CL', 27), ('EE', 27), ('EG', 26), ('DZ', 26), ('KH', 26), ('MN', 25), ('ID', 25), ('AD', 24), ('GL', 23), ('GE', 23), ('CR', 23), ('BS', 23), ('LK', 22), ('PA', 20), ('AM', 20), ('LI', 20), ('SA', 19), ('ME', 19), ('KZ', 19), ('PH', 19), ('MO', 18), ('CN', 18), ('BD', 17), ('KR', 17), ('NG', 16), ('PE', 13), ('PY', 13), ('BO', 11), ('UZ', 10), ('EC', 9), ('MT', 9), ('GH', 9), ('RU', 8), ('QA', 8), ('PK', 7), ('UY', 6), ('BT', 6), ('BN', 5), ('BY', 4), ('PR', 4), ('BZ', 3), ('NP', 3), ('LA', 2), ('AZ', 2), ('KE', 2), ('CI', 1), ('SV', 1), ('AI', 1), ('MM', 1), ('BM', 1), ('MS', 1), ('GU', 1)]",110,"[('Europe', 2014), ('Asia', 765), ('North America', 757), ('South America', 233), ('Africa', 156), ('Oceania', 125)]",6
epdg.epc.mnc863.mcc405.pub.3gppnetwork.org.,49.44.220.58,2023-07-14T05:06:41,2023-08-15T19:38:28,"[('IN', 17)]",1,"[('Asia', 17)]",1
epdg.epc.mnc864.mcc405.pub.3gppnetwork.org.,49.45.63.1,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 530), ('DE', 98), ('AU', 95), ('CA', 92), ('GB', 73), ('NO', 70), ('FI', 70), ('AT', 67), ('ES', 67), ('CH', 67), ('DK', 66), ('RS', 63), ('SG', 61), ('SE', 60), ('JP', 58), ('RO', 57), ('IE', 56), ('UA', 56), ('HU', 55), ('PL', 55), ('BE', 54), ('BG', 54), ('FR', 54), ('IT', 54), ('CZ', 54), ('HK', 54), ('BR', 51), ('MD', 50), ('PT', 50), ('NL', 48), ('CO', 46), ('SK', 45), ('LU', 44), ('AL', 44), ('HR', 43), ('IS', 42), ('GR', 42), ('ZA', 41), ('IL', 40), ('LT', 40), ('MY', 40), ('AE', 37), ('TW', 37), ('CY', 36), ('MA', 36), ('SI', 35), ('LV', 34), ('TH', 34), ('BA', 33), ('MK', 33), ('MX', 32), ('TR', 32), ('IM', 29), ('MC', 29), ('NZ', 29), ('EE', 28), ('AR', 28), ('VN', 27), ('VE', 27), ('CL', 27), ('ID', 26), ('KH', 26), ('EG', 25), ('MN', 25), ('DZ', 25), ('GE', 24), ('BS', 24), ('GL', 23), ('CR', 23), ('AD', 23), ('LK', 22), ('ME', 20), ('AM', 20), ('LI', 20), ('SA', 19), ('PH', 19), ('MO', 18), ('PA', 18), ('KZ', 18), ('CN', 18), ('BD', 17), ('KR', 17), ('NG', 16), ('PE', 13), ('PY', 12), ('BO', 11), ('GH', 10), ('UZ', 10), ('EC', 9), ('MT', 9), ('RU', 8), ('QA', 8), ('PK', 7), ('UY', 6), ('BT', 6), ('BN', 5), ('BY', 4), ('PR', 4), ('BZ', 3), ('NP', 3), ('LA', 2), ('AZ', 2), ('KE', 2), ('CI', 1), ('SV', 1), ('AI', 1), ('MM', 1), ('TJ', 1), ('SZ', 1), ('BM', 1), ('MS', 1)]",111,"[('Europe', 2003), ('Asia', 770), ('North America', 753), ('South America', 230), ('Africa', 157), ('Oceania', 124)]",6
epdg.epc.mnc864.mcc405.pub.3gppnetwork.org.,49.44.59.14,2023-07-14T05:06:41,2023-08-15T19:38:28,"[('IN', 17)]",1,"[('Asia', 17)]",1
epdg.epc.mnc864.mcc405.pub.3gppnetwork.org.,49.45.63.2,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 530), ('DE', 98), ('AU', 95), ('CA', 92), ('GB', 73), ('NO', 70), ('FI', 70), ('AT', 67), ('ES', 67), ('CH', 67), ('DK', 66), ('RS', 63), ('SG', 61), ('SE', 60), ('JP', 58), ('RO', 57), ('IE', 56), ('UA', 56), ('HU', 55), ('PL', 55), ('BE', 54), ('BG', 54), ('FR', 54), ('IT', 54), ('CZ', 54), ('HK', 54), ('BR', 51), ('MD', 50), ('PT', 50), ('NL', 48), ('CO', 46), ('SK', 45), ('LU', 44), ('AL', 44), ('HR', 43), ('IS', 42), ('GR', 42), ('ZA', 41), ('IL', 40), ('LT', 40), ('MY', 40), ('AE', 37), ('TW', 37), ('CY', 36), ('MA', 36), ('SI', 35), ('LV', 34), ('TH', 34), ('BA', 33), ('MK', 33), ('MX', 32), ('TR', 32), ('IM', 29), ('MC', 29), ('NZ', 29), ('EE', 28), ('AR', 28), ('VN', 27), ('VE', 27), ('CL', 27), ('ID', 26), ('KH', 26), ('EG', 25), ('MN', 25), ('DZ', 25), ('GE', 24), ('BS', 24), ('GL', 23), ('CR', 23), ('AD', 23), ('LK', 22), ('ME', 20), ('AM', 20), ('LI', 20), ('SA', 19), ('PH', 19), ('MO', 18), ('PA', 18), ('KZ', 18), ('CN', 18), ('BD', 17), ('KR', 17), ('NG', 16), ('PE', 13), ('PY', 12), ('BO', 11), ('GH', 10), ('UZ', 10), ('EC', 9), ('MT', 9), ('RU', 8), ('QA', 8), ('PK', 7), ('UY', 6), ('BT', 6), ('BN', 5), ('BY', 4), ('PR', 4), ('BZ', 3), ('NP', 3), ('LA', 2), ('AZ', 2), ('KE', 2), ('CI', 1), ('SV', 1), ('AI', 1), ('MM', 1), ('TJ', 1), ('SZ', 1), ('BM', 1), ('MS', 1)]",111,"[('Europe', 2003), ('Asia', 770), ('North America', 753), ('South America', 230), ('Africa', 157), ('Oceania', 124)]",6
epdg.epc.mnc864.mcc405.pub.3gppnetwork.org.,49.44.59.13,2023-07-14T05:06:41,2023-08-15T19:38:28,"[('IN', 17)]",1,"[('Asia', 17)]",1
